-0.6913480286810921 0.7225219050234862
-0.6719279055281557 -0.7406165605578542
0.5904666999349996 -0.8070620027407258
0.6928461310881306 -0.7210854586220753
0.6241376698859812 0.7813143855256334
-0.671398409658285 -0.7410966033577037
-0.5920037353182992 0.8059352190897113
-0.6648736498617641 -0.7469558418805601
-0.5814167697974502 -0.8136058872687063
